0.26159E-02 0.59446E-05 0.00000E+01 555770 0 0 36609 0.13989E+08 0.00000E+01 0.26147E-02 0.00000E+01 0.00000E+01 0
54 0.0026496 3.308e-05 1.1771 0.023185 0.0026485
55 0.0024686 0.00014819 2.8297 0.097184 0.0024683
56 0.0025758 6.5073e-05 1.6841 0.039663 0.0025742
57 0.0026251 3.2498e-05 1.1671 0.0194 0.0026242
58 0.0027379 0.00016615 2.8605 0.11548 0.0027372
59 0.0025825 6.1929e-05 1.5986 0.033317 0.0025816
60 0.0026198 3.2826e-05 1.1813 0.020994 0.0026187
61 0.0024459 0.00015269 2.9428 0.081463 0.0024454
62 0.0025863 6.2195e-05 1.6031 0.03173 0.0025854
63 0.002589 3.1959e-05 1.1638 0.021001 0.0025876
64 0.0022066 0.00013426 2.8682 0.082043 0.0022061
65 0.0025479 6.6354e-05 1.7361 0.054196 0.0025463
66 0.0026233 3.2891e-05 1.1821 0.018147 0.0026217
67 0.002816 0.00016045 2.6858 0.078256 0.0028155
68 0.0026202 6.5413e-05 1.6642 0.046439 0.0026193
69 0.0026066 3.3569e-05 1.2141 0.021729 0.0026055
70 0.002293 0.0001437 2.9541 0.081901 0.0022922
71 0.0026948 6.7606e-05 1.6724 0.040101 0.0026935
72 0.0026129 3.3036e-05 1.192 0.021681 0.0026113
73 0.002563 0.00015551 2.8601 0.096645 0.0025626
74 0.0025843 6.2251e-05 1.6058 0.031992 0.002583
75 0.0025771 3.2033e-05 1.1718 0.019393 0.0025761
76 0.0026293 0.00016449 2.9489 0.07973 0.002628
77 0.0026581 6.3367e-05 1.5892 0.031512 0.0026567
78 0.0025796 3.1612e-05 1.1553 0.016861 0.0025784
79 0.0026665 6.3035e-05 1.5759 0.034167 0.0026654
80 0.0026246 3.2134e-05 1.1543 0.019101 0.0026234
81 0.0026167 1.851e-05 0.94313 0.012021 0.0026156
82 0.0027104 6.5681e-05 1.6155 0.042773 0.0027088
83 0.0025787 3.2316e-05 1.1815 0.02088 0.0025772
84 0.0026522 1.8805e-05 0.94533 0.013114 0.002651
85 0.0028444 0.00018165 3.0104 0.10207 0.0028432
86 0.0025537 6.2379e-05 1.6284 0.032973 0.0025526
87 0.0026255 3.1479e-05 1.1303 0.018245 0.0026238
88 0.002741 6.8357e-05 1.6625 0.044717 0.0027402
89 0.0026532 3.3489e-05 1.19 0.025569 0.0026517
90 0.0026188 1.8658e-05 0.94991 0.014573 0.0026179
<lo_statistics>
<cumulated_time> 39.92076 </cumulated_time>
</lo_statistics>
