0.16910E-01 0.31614E-04 0.00000E+01 2550306 0 0 65999 0.39035E+07 0.00000E+01 0.16910E-01 0.00000E+01 0.00000E+01 0
82 0.01675 0.00091771 5.4788 4.3342 0.01675
83 0.016963 0.00038828 3.2372 2.3954 0.016963
84 0.017179 0.00018768 2.185 0.96534 0.017179
85 0.018109 0.00096894 5.3506 4.5978 0.018109
86 0.017408 0.00037272 3.028 2.0742 0.017408
87 0.016793 0.00015867 1.8898 0.69152 0.016793
88 0.016773 0.00078497 4.6799 2.1839 0.016773
89 0.016619 0.00033527 2.853 1.4339 0.016619
90 0.017112 0.00016262 1.9007 0.90434 0.017112
91 0.017428 0.0010982 6.3016 7.3525 0.017428
92 0.016807 0.00037168 3.1275 1.5496 0.016807
93 0.016741 0.00017866 2.1344 0.82664 0.016741
94 0.017301 0.0010671 6.1678 6.4695 0.017301
95 0.016986 0.00038271 3.1864 1.6603 0.016986
96 0.016991 0.000181 2.1305 1.4035 0.016991
97 0.016949 0.0011738 6.9255 9.3864 0.016949
98 0.016305 0.00032101 2.7842 1.4611 0.016305
99 0.017105 0.00017462 2.0418 1.0621 0.017105
100 0.017693 0.00075269 4.2542 2.5696 0.017693
101 0.017037 0.00031042 2.5767 1.4685 0.017037
102 0.016759 0.00014562 1.7378 0.6312 0.016759
<lo_statistics>
<cumulated_time> 154.085759 </cumulated_time>
</lo_statistics>
