0.11794E-01 0.21693E-04 0.00000E+01 2550306 0 0 65318 0.55410E+07 0.00000E+01 0.11794E-01 0.00000E+01 0.00000E+01 0
50 0.011903 0.00032175 3.8225 2.7733 0.011903
51 0.011915 0.00013569 2.2776 0.75273 0.011915
52 0.012263 0.00064875 5.2905 3.0705 0.012263
53 0.011706 0.00024141 2.9166 1.1679 0.011706
54 0.011803 0.00011437 1.938 0.73415 0.011803
55 0.011911 0.00062491 5.2466 3.0111 0.011911
56 0.012412 0.00030423 3.4664 1.84 0.012412
57 0.011846 0.00012828 2.1658 0.67896 0.011846
58 0.011499 0.0004626 4.023 1.6294 0.011499
59 0.011468 0.00021952 2.7072 0.93442 0.011468
60 0.011784 0.00011724 1.9899 0.68724 0.011784
61 0.01161 0.00060471 5.2084 3.3223 0.01161
62 0.011774 0.00027361 3.2865 1.4058 0.011774
63 0.011621 0.0001207 2.0773 0.58772 0.011621
64 0.012511 0.00067062 5.3603 2.5291 0.012511
65 0.011834 0.00026138 3.1237 1.0798 0.011834
66 0.011777 0.00011639 1.9767 0.74826 0.011777
67 0.0117 0.00056262 4.8087 2.2192 0.0117
68 0.011693 0.00024383 2.9491 1.1696 0.011693
69 0.011792 0.00012711 2.1559 0.5572 0.011792
70 0.012195 0.00066132 5.4229 2.5024 0.012195
71 0.011782 0.00026876 3.2259 1.8714 0.011782
72 0.011832 0.00013018 2.2004 1.1813 0.011832
73 0.012362 0.00055131 4.4599 1.7722 0.012362
74 0.011428 0.00024221 2.9974 1.0065 0.011428
75 0.012006 0.00012821 2.1357 0.83697 0.012006
76 0.010929 0.0004721 4.3195 1.3433 0.010929
77 0.011984 0.00032044 3.7816 1.8675 0.011984
78 0.011945 0.00013432 2.249 0.63944 0.011945
79 0.012252 0.00069962 5.7102 3.5494 0.012252
80 0.01222 0.00028536 3.3025 1.9031 0.01222
81 0.011735 0.00011765 2.0051 0.6886 0.011735
82 0.011644 0.00062854 5.3981 3.2539 0.011644
83 0.011639 0.00025959 3.1543 1.2604 0.011639
84 0.011873 0.00012879 2.1695 0.65072 0.011873
85 0.012618 0.000674 5.3414 3.2115 0.012618
86 0.012136 0.00025955 3.0246 1.4403 0.012136
87 0.011706 0.00011066 1.8906 0.48006 0.011706
88 0.011696 0.00054397 4.6509 1.5208 0.011696
89 0.011729 0.00024495 2.9535 1.0032 0.011729
90 0.012007 0.0001162 1.9356 0.66103 0.012007
91 0.01216 0.00076063 6.2551 5.0125 0.01216
92 0.011676 0.00025459 3.0836 1.1635 0.011676
93 0.011713 0.00012645 2.1592 0.5938 0.011713
94 0.012056 0.00074337 6.1658 4.5076 0.012056
95 0.011842 0.00026669 3.185 1.1523 0.011842
96 0.011825 0.00012601 2.1313 0.98459 0.011825
97 0.011819 0.00081801 6.9213 6.5391 0.011819
98 0.011363 0.00022363 2.7832 1.0218 0.011363
99 0.011918 0.0001216 2.0406 0.74301 0.011918
100 0.012323 0.0005236 4.2491 1.7911 0.012323
101 0.011878 0.00021654 2.578 1.0233 0.011878
102 0.011682 0.00010153 1.7382 0.43944 0.011682
<lo_statistics>
<cumulated_time> 165.530635 </cumulated_time>
</lo_statistics>
